Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
517801,678,328,true,false,false,false
517823,667,332,true,false,false,false
517843,670,353,true,false,false,false
517862,660,356,true,false,false,false
517880,653,359,true,false,false,false
517900,662,526,false,false,true,false
517920,691,700,false,false,false,true
517941,705,808,false,false,false,true
517961,754,877,false,false,false,true
517981,793,957,false,false,false,true
518001,772,873,false,false,false,true
518021,791,800,false,false,false,true
518042,769,743,false,false,false,true
518065,786,696,false,false,true,false
518086,810,610,false,false,true,false
518107,810,554,false,false,true,false
518128,811,480,true,false,false,false
518150,812,420,true,false,false,false
518172,789,387,true,false,false,false
518194,758,381,true,false,false,false
518214,719,373,true,false,false,false
518234,720,360,true,false,false,false
518256,723,353,true,false,false,false
518330,706,343,true,false,false,false
518352,700,349,true,false,false,false
518372,686,370,true,false,false,false
518391,675,568,false,false,true,false
518412,714,644,false,false,true,false
518432,706,807,false,false,false,true
518456,696,925,false,false,false,true
518475,673,1018,false,false,false,true
518497,685,1044,false,false,false,true
518517,694,1014,false,false,false,true
518537,705,948,false,false,false,true
518556,734,952,false,false,false,true
518577,771,909,false,false,false,true
518598,790,790,false,false,false,true
518618,806,687,false,false,true,false
518638,794,613,false,false,true,false
518659,781,551,false,false,true,false
518678,778,521,false,false,true,false
518699,763,522,false,false,true,false
518721,766,641,false,false,true,false
518741,788,718,false,false,false,true
518762,783,777,false,false,false,true
518783,808,803,false,false,false,true
518806,824,839,false,false,false,true
518831,839,873,false,false,false,true
518855,834,835,false,false,false,true
518878,803,724,false,false,false,true
518900,805,643,false,false,true,false
518922,830,563,false,false,true,false
518947,842,422,true,false,false,false
518973,779,349,true,false,false,false
519006,718,314,true,false,false,false
519040,685,288,true,false,false,false
519070,680,263,true,false,false,false
519096,699,235,true,false,false,false
519120,642,231,true,false,false,false
519141,665,207,true,false,false,false
519162,692,227,true,false,false,false
519182,717,247,true,false,false,false
519202,702,288,true,false,false,false
519225,710,315,true,false,false,false
519245,690,336,true,false,false,false
519267,761,360,true,false,false,false
519293,817,383,true,false,false,false
519318,859,385,true,false,false,false
519348,938,380,true,false,false,false
519390,992,358,true,false,false,false
519428,1047,345,true,false,false,false
519464,1073,364,true,false,false,false
519492,1065,376,true,false,false,false
519516,1014,375,true,false,false,false
519539,984,345,true,false,false,false
519561,933,312,true,false,false,false
519582,862,276,true,false,false,false
519604,808,264,true,false,false,false
519624,763,254,true,false,false,false
519645,716,249,true,false,false,false
519666,691,232,true,false,false,false
519692,672,218,true,false,false,false
519717,662,287,true,false,false,false
519741,626,574,false,false,true,false
519765,635,762,false,false,false,true
519791,669,889,false,false,false,true
519815,687,966,false,false,false,true
519838,684,969,false,false,false,true
519862,683,963,false,false,false,true
519887,680,821,false,false,false,true
519910,663,710,false,false,false,true
519932,666,621,false,false,true,false
519956,671,481,true,false,false,false
519977,669,375,true,false,false,false
520000,678,283,true,false,false,false
520024,682,254,true,false,false,false
520053,790,224,true,false,false,false
520085,930,175,true,false,false,false
520116,1103,149,true,false,false,false
520149,1202,155,false,false,false,true
520184,1278,172,false,true,false,false
520214,1327,184,false,true,false,false
520241,1362,198,false,true,false,false
520262,1367,201,false,true,false,false
520283,1383,202,false,true,false,false
520303,1399,217,false,true,false,false
520323,1415,217,false,true,false,false
520345,1413,216,false,true,false,false
520364,1408,216,false,true,false,false
520384,1411,219,false,true,false,false
520404,1404,234,false,true,false,false
520424,1395,247,false,true,false,false
520444,1391,273,false,true,false,false
520465,1378,253,false,true,false,false
520485,1366,236,false,true,false,false
520504,1353,244,false,true,false,false
520526,1341,250,false,true,false,false
520545,1328,253,false,true,false,false
520565,1318,255,false,true,false,false
520584,1314,269,false,true,false,false
520602,1310,282,false,true,false,false
520622,1301,280,false,true,false,false
520640,1251,309,false,true,false,false
520658,1216,327,false,true,false,false
520677,1085,318,true,false,false,false
520697,975,309,true,false,false,false
520718,847,295,true,false,false,false
520739,760,282,true,false,false,false
520760,692,270,true,false,false,false
520782,620,264,true,false,false,false
520803,565,255,true,false,false,false
520824,526,248,true,false,false,false
520847,478,265,true,false,false,false
520870,441,269,true,false,false,false
520893,416,273,true,false,false,false
520918,425,294,true,false,false,false
520943,413,303,true,false,false,false
520974,428,294,true,false,false,false
521010,442,289,true,false,false,false
521041,449,287,true,false,false,false
521072,503,251,true,false,false,false
521100,557,201,true,false,false,false
521124,673,206,true,false,false,false
521147,855,218,true,false,false,false
521173,991,233,true,false,false,false
521201,1122,233,true,false,false,false
521228,1230,239,false,true,false,false
521253,1327,231,false,true,false,false
521276,1400,254,false,true,false,false
521298,1446,273,false,true,false,false
521327,1474,284,false,true,false,false
521366,1418,352,false,true,false,false
521401,1363,381,false,true,false,false
521441,1297,412,false,true,false,false
521480,1283,426,false,true,false,false
521514,1176,438,true,false,false,false
521543,1075,408,true,false,false,false
521569,996,380,true,false,false,false
521596,893,506,false,false,false,true
521619,825,641,false,false,true,false
521645,787,743,false,false,false,true
521669,749,874,false,false,false,true
521699,710,974,false,false,false,true
521736,700,1003,false,false,false,true
521778,702,996,false,false,false,true
521829,655,928,false,false,false,true
521876,599,837,false,false,false,true
521922,587,787,false,false,false,true
521958,634,823,false,false,false,true
521991,671,867,false,false,false,true
522021,682,897,false,false,false,true
522050,703,886,false,false,false,true
522076,716,830,false,false,false,true
522097,696,675,false,false,true,false
522119,656,608,false,false,true,false
522143,602,595,false,false,true,false
522166,578,551,false,false,true,false
522189,553,478,true,false,false,false
522212,517,389,true,false,false,false
522237,489,406,true,false,false,false
522265,502,360,true,false,false,false
522301,514,331,true,false,false,false
522337,573,339,true,false,false,false
522385,632,326,true,false,false,false
522435,657,335,true,false,false,false
522475,763,316,true,false,false,false
522515,891,284,true,false,false,false
522548,976,240,true,false,false,false
522583,1076,220,true,false,false,false
522610,1146,203,true,false,false,false
522636,1196,227,false,false,false,true
522664,1184,275,true,false,false,false
522688,1185,296,true,false,false,false
522710,1089,285,true,false,false,false
522731,990,284,true,false,false,false
522750,908,293,true,false,false,false
522768,838,294,true,false,false,false
522785,748,259,true,false,false,false
522804,685,206,true,false,false,false
522823,605,225,true,false,false,false
522843,575,179,true,false,false,false
522863,554,183,true,false,false,false
522883,546,193,true,false,false,false
522905,541,176,true,false,false,false
522927,531,165,true,false,false,false
522947,549,187,true,false,false,false
522967,568,228,true,false,false,false
522987,562,256,true,false,false,false
523006,565,286,true,false,false,false
523025,564,253,true,false,false,false
523044,577,217,true,false,false,false
523064,586,189,true,false,false,false
523085,584,180,true,false,false,false
523108,585,195,true,false,false,false
523130,589,217,true,false,false,false
523149,624,204,true,false,false,false
523168,623,274,true,false,false,false
523187,626,281,true,false,false,false
523206,649,277,true,false,false,false
523226,612,277,true,false,false,false
523246,594,263,true,false,false,false
523265,591,276,true,false,false,false
523286,594,281,true,false,false,false
523306,602,289,true,false,false,false
523326,630,255,true,false,false,false
523346,654,226,true,false,false,false
523365,637,233,true,false,false,false
523387,622,239,true,false,false,false
523410,620,247,true,false,false,false
523431,600,282,true,false,false,false
523454,594,306,true,false,false,false
523477,599,315,true,false,false,false
523501,592,353,true,false,false,false
523525,590,335,true,false,false,false
523550,589,319,true,false,false,false
523573,596,341,true,false,false,false
523593,606,408,true,false,false,false
523613,615,465,true,false,false,false
523631,685,567,false,false,true,false
523651,732,640,false,false,true,false
523671,769,699,false,false,true,false
523690,793,732,false,false,false,true
523708,811,756,false,false,false,true
523727,842,795,false,false,false,true
523746,867,823,false,false,false,true
523765,890,854,false,false,false,true
523789,910,843,false,false,false,true
523809,920,885,false,false,false,true
523830,928,955,false,false,false,true
523852,945,1006,false,false,false,true
523872,966,1045,false,false,false,true
523896,978,1082,false,false,false,true
523923,1007,1065,false,false,false,true
523959,1007,1003,false,false,false,true
524065,965,921,false,false,false,true
524110,924,797,false,false,false,true
524137,842,657,false,false,true,false
