Calibration_Accuracy,88
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
141961,1030,773,false,false,false,true
141997,1058,762,false,false,false,true
142035,1058,738,false,false,false,true
142072,1042,692,false,false,true,false
142118,983,647,false,false,true,false
142158,943,633,false,false,true,false
142197,930,622,false,false,true,false
142236,900,603,false,false,true,false
142276,883,580,false,false,true,false
142315,874,564,false,false,true,false
142356,858,556,false,false,true,false
142396,847,544,false,false,true,false
142435,836,536,false,false,true,false
142472,850,528,false,false,true,false
142512,857,516,false,false,true,false
142548,858,518,false,false,true,false
142589,859,522,false,false,true,false
142627,851,510,false,false,false,true
142670,877,523,false,false,true,false
142711,881,494,true,false,false,false
142754,885,479,true,false,false,false
142795,887,460,true,false,false,false
142836,885,453,true,false,false,false
142874,872,447,true,false,false,false
142913,889,455,true,false,false,false
142957,913,470,true,false,false,false
142999,927,478,true,false,false,false
143038,942,500,false,false,false,true
143076,951,521,false,false,true,false
143119,965,544,false,false,true,false
143158,948,537,false,false,true,false
143196,959,565,false,false,true,false
143241,997,640,false,false,true,false
143283,1066,729,false,false,false,true
143326,1087,792,false,false,false,true
143365,1123,847,false,false,false,true
143403,1090,845,false,false,false,true
143440,1083,796,false,false,false,true
143483,1054,725,false,false,false,true
143524,1027,664,false,false,true,false
143564,1009,656,false,false,true,false
143607,986,635,false,false,true,false
143649,960,624,false,false,true,false
143691,944,585,false,false,true,false
143733,948,560,false,false,true,false
143775,920,529,false,false,true,false
143812,916,519,false,false,true,false
143852,897,489,true,false,false,false
143897,915,492,true,false,false,false
143937,902,475,true,false,false,false
143978,879,472,true,false,false,false
144019,862,468,true,false,false,false
144059,863,477,true,false,false,false
144102,879,496,false,false,false,true
144140,888,507,false,false,false,true
144182,900,522,false,false,true,false
144225,910,499,false,false,false,true
144265,964,570,false,false,true,false
144311,1000,655,false,false,true,false
144350,1051,729,false,false,false,true
144388,1084,745,false,false,false,true
144427,1126,759,false,false,false,true
144464,1154,740,false,false,false,true
144506,1154,719,false,false,false,true
144545,1117,690,false,false,true,false
144587,1103,665,false,false,true,false
144624,1096,659,false,false,true,false
144662,1057,620,false,false,true,false
144704,1051,592,false,false,true,false
144745,1045,579,false,false,true,false
144786,1022,562,false,false,true,false
144828,1020,550,false,false,true,false
144867,1015,537,false,false,true,false
144906,1023,531,false,false,true,false
144943,1000,512,false,false,true,false
144985,975,512,false,false,true,false
145025,952,505,false,false,false,true
145068,945,524,false,false,true,false
145112,916,521,false,false,true,false
145151,893,540,false,false,true,false
145188,902,540,false,false,true,false
145232,913,552,false,false,true,false
145271,915,561,false,false,true,false
145307,914,585,false,false,true,false
145349,921,578,false,false,true,false
145389,915,584,false,false,true,false
145429,919,578,false,false,true,false
145467,929,564,false,false,true,false
145509,934,552,false,false,true,false
145548,931,546,false,false,true,false
145584,969,562,false,false,true,false
145628,962,552,false,false,true,false
145667,975,547,false,false,true,false
145706,974,545,false,false,true,false
145748,987,553,false,false,true,false
145789,969,529,false,false,true,false
145827,979,535,false,false,true,false
145872,958,512,false,false,true,false
146006,958,512,false,false,true,false
146047,940,509,false,false,false,true
146089,935,512,false,false,true,false
146130,921,526,false,false,true,false
146180,922,536,false,false,true,false
146222,927,549,false,false,true,false
146266,972,591,false,false,true,false
146313,1019,676,false,false,true,false
146354,1056,757,false,false,false,true
146397,1122,791,false,false,false,true
146437,1172,823,false,false,false,true
146481,1153,795,false,false,false,true
146521,1134,757,false,false,false,true
146562,1116,719,false,false,false,true
146600,1083,655,false,false,true,false
146640,1045,618,false,false,true,false
146682,1017,591,false,false,true,false
146726,989,556,false,false,true,false
146769,978,525,false,false,true,false
146812,971,520,false,false,true,false
146854,960,517,false,false,true,false
146891,943,521,false,false,true,false
146930,920,509,false,false,false,true
146973,890,504,false,false,false,true
147010,922,515,false,false,true,false
147053,910,508,false,false,false,true
147096,929,504,false,false,false,true
147133,963,521,false,false,true,false
147175,979,537,false,false,true,false
147218,1001,538,false,false,true,false
147261,1019,545,false,false,true,false
147301,1058,556,false,false,true,false
147342,1070,551,false,false,true,false
147386,1096,568,false,false,true,false
147423,1105,578,false,false,true,false
147467,1078,550,false,false,true,false
147510,1058,532,false,false,true,false
147548,1040,537,false,false,true,false
147587,1032,545,false,false,true,false
147629,1010,525,false,false,true,false
147670,989,524,false,false,true,false
147711,961,522,false,false,true,false
147750,953,517,false,false,true,false
147798,950,512,false,false,true,false
147842,951,520,false,false,true,false
147881,952,528,false,false,true,false
147928,955,580,false,false,true,false
147964,975,647,false,false,true,false
148003,1008,661,false,false,true,false
148046,1029,696,false,false,true,false
148089,1013,697,false,false,true,false
148128,1016,696,false,false,true,false
148166,1022,670,false,false,true,false
148205,1023,653,false,false,true,false
148244,1005,619,false,false,true,false
148287,995,598,false,false,true,false
148329,974,575,false,false,true,false
148369,973,578,false,false,true,false
148406,969,579,false,false,true,false
148449,968,582,false,false,true,false
148490,982,571,false,false,true,false
148532,1022,542,false,false,true,false
148571,1051,521,false,false,true,false
148610,1061,499,false,false,false,true
148653,1048,483,true,false,false,false
148698,1057,476,true,false,false,false
148738,1042,440,true,false,false,false
148779,1040,434,true,false,false,false
148818,1058,428,true,false,false,false
148859,1059,432,true,false,false,false
148898,1057,428,true,false,false,false
148940,1062,427,true,false,false,false
148978,1065,422,true,false,false,false
149019,1068,411,true,false,false,false
149058,1059,413,true,false,false,false
149097,1071,420,true,false,false,false
149136,1069,431,true,false,false,false
149174,1074,440,true,false,false,false
149210,1083,450,true,false,false,false
149248,1093,456,true,false,false,false
149289,1100,461,true,false,false,false
149333,1119,471,true,false,false,false
149373,1108,481,true,false,false,false
149410,1108,481,true,false,false,false
149448,1113,492,true,false,false,false
149487,1120,501,false,false,false,true
149530,1119,520,false,false,true,false
149573,1139,506,false,false,false,true
149612,1127,492,true,false,false,false
149652,1115,473,true,false,false,false
149693,1100,452,true,false,false,false
149734,1099,445,true,false,false,false
149774,1096,441,true,false,false,false
149813,1108,469,true,false,false,false
149853,1109,455,true,false,false,false
149892,1129,476,true,false,false,false
149930,1147,477,true,false,false,false
149968,1150,498,false,false,false,true
150009,1174,499,false,false,false,true
150113,1170,527,false,false,true,false
150153,1114,574,false,false,true,false
150197,1124,626,false,false,true,false
150239,1133,628,false,false,true,false
150282,1142,613,false,false,true,false
150321,1146,598,false,false,true,false
150359,1142,577,false,false,true,false
150398,1160,555,false,false,true,false
150436,1116,527,false,false,true,false
150479,1064,512,false,false,true,false
150518,1017,475,true,false,false,false
150558,962,450,true,false,false,false
150598,922,430,true,false,false,false
150636,884,415,true,false,false,false
150677,880,418,true,false,false,false
150716,862,419,true,false,false,false
150755,858,434,true,false,false,false
150793,854,434,true,false,false,false
150836,868,452,true,false,false,false
150880,894,463,true,false,false,false
150919,896,489,true,false,false,false
150958,936,520,false,false,true,false
150998,924,530,false,false,true,false
151036,920,527,false,false,true,false
151078,914,533,false,false,true,false
151115,907,529,false,false,true,false
151154,906,528,false,false,true,false
151194,894,523,false,false,true,false
151237,913,515,false,false,true,false
151278,914,500,false,false,false,true
151317,938,504,false,false,false,true
151356,930,490,true,false,false,false
151393,920,479,true,false,false,false
151434,940,471,true,false,false,false
151473,957,484,true,false,false,false
151514,967,470,true,false,false,false
151553,970,465,true,false,false,false
151591,962,452,true,false,false,false
151628,939,420,true,false,false,false
151667,924,399,true,false,false,false
151708,925,403,true,false,false,false
151750,910,425,true,false,false,false
151792,921,426,true,false,false,false
151831,943,429,true,false,false,false
151869,954,443,true,false,false,false
151905,982,457,true,false,false,false
151942,1000,470,true,false,false,false
151983,1000,452,true,false,false,false
152024,985,453,true,false,false,false
152065,1021,547,false,false,true,false
152107,1062,609,false,false,true,false
152146,1088,675,false,false,true,false
152187,1080,664,false,false,true,false
152228,1061,680,false,false,true,false
152266,1055,675,false,false,true,false
152306,1014,639,false,false,true,false
152345,1001,607,false,false,true,false
152389,982,575,false,false,true,false
152425,957,539,false,false,true,false
152463,946,521,false,false,true,false
152499,936,501,false,false,false,true
152538,912,472,true,false,false,false
152583,885,454,true,false,false,false
152621,885,447,true,false,false,false
152658,892,464,true,false,false,false
152695,876,461,true,false,false,false
152734,878,460,true,false,false,false
152773,899,466,true,false,false,false
152814,876,458,true,false,false,false
152856,868,447,true,false,false,false
152898,868,441,true,false,false,false
152935,860,444,true,false,false,false
